,FPR,TPR
1489,0.7565620174987133,0.9594666666666667
1490,0.7565620174987133,0.96
1491,0.7586206896551724,0.96
1492,0.7586206896551724,0.9605333333333334
1493,0.7606793618116315,0.9605333333333334
1494,0.7606793618116315,0.9610666666666666
1495,0.7617086978898611,0.9610666666666666
1496,0.7617086978898611,0.9621333333333333
1497,0.7642820380854349,0.9621333333333333
1498,0.7642820380854349,0.9626666666666667
1499,0.7668553782810088,0.9626666666666667
1500,0.7668553782810088,0.9632
1501,0.773031394750386,0.9632
1502,0.773031394750386,0.9642666666666667
1503,0.7771487390633042,0.9642666666666667
1504,0.7771487390633042,0.9648
1505,0.777663407102419,0.9648
1506,0.777663407102419,0.9653333333333334
1507,0.7781780751415337,0.9653333333333334
1508,0.7781780751415337,0.9669333333333333
1509,0.7828100874935666,0.9669333333333333
1510,0.7828100874935666,0.9674666666666667
1511,0.78641276376737,0.9674666666666667
1512,0.78641276376737,0.9685333333333334
1513,0.7879567678847144,0.9685333333333334
1514,0.7879567678847144,0.9690666666666666
1515,0.7967061245496655,0.9690666666666666
1516,0.7967061245496655,0.9696
1517,0.7972207925887802,0.9696
1518,0.7972207925887802,0.9712
1519,0.7987647967061245,0.9712
1520,0.7987647967061245,0.9717333333333333
1521,0.7997941327843541,0.9717333333333333
1522,0.7997941327843541,0.9733333333333334
1523,0.8013381369016984,0.9733333333333334
1524,0.8013381369016984,0.9738666666666667
1525,0.8023674729799279,0.9738666666666667
1526,0.8023674729799279,0.9744
1527,0.8085434894493052,0.9744
1528,0.8085434894493052,0.9754666666666667
1529,0.8090581574884199,0.9754666666666667
1530,0.8090581574884199,0.976
1531,0.8095728255275347,0.976
1532,0.8095728255275347,0.9765333333333334
1533,0.8203808543489449,0.9765333333333334
1534,0.8203808543489449,0.9770666666666666
1535,0.8250128667009778,0.9770666666666666
1536,0.8250128667009778,0.9776
1537,0.8265568708183222,0.9776
1538,0.8265568708183222,0.9781333333333333
1539,0.8275862068965517,0.9781333333333333
1540,0.8275862068965517,0.9786666666666667
1541,0.8306742151312404,0.9786666666666667
1542,0.8306742151312404,0.9792
1543,0.8389089037570767,0.9792
1544,0.8389089037570767,0.9797333333333333
1545,0.840452907874421,0.9797333333333333
1546,0.840452907874421,0.9802666666666666
1547,0.8445702521873392,0.9802666666666666
1548,0.8445702521873392,0.9808
1549,0.8455995882655687,0.9808
1550,0.8455995882655687,0.9813333333333333
1551,0.8497169325784869,0.9813333333333333
1552,0.8497169325784869,0.9818666666666667
1553,0.8528049408131755,0.9818666666666667
1554,0.8528049408131755,0.9824
1555,0.8569222851260937,0.9824
1556,0.8569222851260937,0.9829333333333333
1557,0.8579516212043232,0.9829333333333333
1558,0.8579516212043232,0.9850666666666666
1559,0.8584662892434379,0.9850666666666666
1560,0.8584662892434379,0.9856
1561,0.8605249613998971,0.9856
1562,0.8605249613998971,0.9861333333333333
1563,0.8625836335563561,0.9861333333333333
1564,0.8625836335563561,0.9866666666666667
1565,0.8636129696345857,0.9866666666666667
1566,0.8636129696345857,0.9872
1567,0.8646423057128152,0.9872
1568,0.8646423057128152,0.9877333333333334
1569,0.8692743180648482,0.9877333333333334
1570,0.8692743180648482,0.9882666666666666
1571,0.8697889861039629,0.9882666666666666
1572,0.8697889861039629,0.9888
1573,0.8800823468862584,0.9888
1574,0.8800823468862584,0.9893333333333333
1575,0.8862583633556356,0.9893333333333333
1576,0.8862583633556356,0.9898666666666667
1577,0.8970663921770458,0.9898666666666667
1578,0.8970663921770458,0.9909333333333333
1579,0.8986103962943901,0.9909333333333333
1580,0.8986103962943901,0.9914666666666667
1581,0.8996397323726196,0.9914666666666667
1582,0.8996397323726196,0.992
1583,0.9053010808028822,0.992
1584,0.9053010808028822,0.9925333333333334
1585,0.9289758106021616,0.9925333333333334
1586,0.9289758106021616,0.9930666666666667
1587,0.9294904786412764,0.9930666666666667
1588,0.9294904786412764,0.9936
1589,0.9428718476582604,0.9936
1590,0.9428718476582604,0.9941333333333333
1591,0.9469891919711786,0.9941333333333333
1592,0.9469891919711786,0.9946666666666667
1593,0.9511065362840968,0.9946666666666667
1594,0.9511065362840968,0.9957333333333334
1595,0.9541945445187854,0.9957333333333334
1596,0.9541945445187854,0.9962666666666666
1597,0.9547092125579002,0.9962666666666666
1598,0.9547092125579002,0.9968
1599,0.9593412249099331,0.9968
1600,0.9593412249099331,0.9973333333333333
1601,0.961914565105507,0.9973333333333333
1602,0.961914565105507,0.9978666666666667
1603,0.9655172413793104,0.9978666666666667
1604,0.9655172413793104,0.9984
1605,0.9737519300051467,0.9984
1606,0.9737519300051467,0.9994666666666666
1607,0.9809572825527535,0.9994666666666666
1608,0.9809572825527535,1.0
1609,1.0,1.0
