,Precision,Recall
2215,0.6781609195402298,0.5664
2216,0.678594249201278,0.5664
2217,0.6790281329923273,0.5664
2218,0.6794625719769674,0.5664
2219,0.6792573623559539,0.5658666666666666
2220,0.6796925048046124,0.5658666666666666
2221,0.6801282051282052,0.5658666666666666
2222,0.6799230275817832,0.5653333333333334
2223,0.6797175866495507,0.5648
2224,0.6801541425818882,0.5648
2225,0.6799485861182519,0.5642666666666667
2226,0.6797427652733119,0.5637333333333333
2227,0.6795366795366795,0.5632
2228,0.6793303283966516,0.5626666666666666
2229,0.6791237113402062,0.5621333333333334
2230,0.6795615731785944,0.5621333333333334
2231,0.68,0.5621333333333334
2232,0.6797934151065204,0.5616
2233,0.6795865633074936,0.5610666666666667
2234,0.6793794440853265,0.5605333333333333
2235,0.6798188874514877,0.5605333333333333
2236,0.6802588996763754,0.5605333333333333
2237,0.680699481865285,0.5605333333333333
2238,0.6804925469863902,0.56
2239,0.6802853437094682,0.5594666666666667
2240,0.6807268007787152,0.5594666666666667
2241,0.6805194805194805,0.5589333333333333
2242,0.6803118908382066,0.5584
2243,0.6801040312093628,0.5578666666666666
2244,0.6805465191932336,0.5578666666666666
2245,0.6809895833333334,0.5578666666666666
2246,0.6807817589576547,0.5573333333333333
2247,0.6805736636245111,0.5568
2248,0.6810176125244618,0.5568
2249,0.6814621409921671,0.5568
2250,0.6812540822991509,0.5562666666666667
2251,0.6816993464052288,0.5562666666666667
2252,0.6814911706998038,0.5557333333333333
2253,0.681282722513089,0.5552
2254,0.6810740013097577,0.5546666666666666
2255,0.6808650065530799,0.5541333333333334
2256,0.681311475409836,0.5541333333333334
2257,0.681758530183727,0.5541333333333334
2258,0.6815495732107683,0.5536
2259,0.6813403416557161,0.5530666666666667
2260,0.6811308349769888,0.5525333333333333
2261,0.680921052631579,0.552
2262,0.6807109940750494,0.5514666666666667
2263,0.6805006587615283,0.5509333333333334
2264,0.6809492419248517,0.5509333333333334
2265,0.6813984168865436,0.5509333333333334
2266,0.6818481848184819,0.5509333333333334
2267,0.6816380449141347,0.5504
2268,0.6814276272306675,0.5498666666666666
2269,0.6818783068783069,0.5498666666666666
2270,0.6823295830575777,0.5498666666666666
2271,0.6827814569536423,0.5498666666666666
2272,0.6832339297548045,0.5498666666666666
2273,0.6830238726790451,0.5493333333333333
2274,0.6828135368281354,0.5488
2275,0.6832669322709163,0.5488
2276,0.6837209302325581,0.5488
2277,0.6835106382978723,0.5482666666666667
2278,0.6833000665335994,0.5477333333333333
2279,0.6837549933422103,0.5477333333333333
2280,0.6835443037974683,0.5472
2281,0.6833333333333333,0.5466666666666666
2282,0.6831220813875917,0.5461333333333334
2283,0.6829105473965287,0.5456
2284,0.6833667334669339,0.5456
2285,0.6838235294117647,0.5456
2286,0.6842809364548496,0.5456
2287,0.6840696117804551,0.5450666666666667
2288,0.6838580040187542,0.5445333333333333
2289,0.6843163538873994,0.5445333333333333
2290,0.6847753185781355,0.5445333333333333
2291,0.6845637583892618,0.544
2292,0.6850235057085292,0.544
2293,0.6854838709677419,0.544
2294,0.6852723604572966,0.5434666666666667
2295,0.6850605652759085,0.5429333333333334
2296,0.6848484848484848,0.5424
2297,0.6853099730458221,0.5424
2298,0.6850977747808497,0.5418666666666667
2299,0.684885290148448,0.5413333333333333
2300,0.6846725185685347,0.5408
2301,0.6844594594594594,0.5402666666666667
2302,0.6842461122379987,0.5397333333333333
2303,0.6847090663058186,0.5397333333333333
2304,0.6851726472579553,0.5397333333333333
2305,0.6856368563685636,0.5397333333333333
2306,0.6854237288135593,0.5392
2307,0.6858887381275441,0.5392
2308,0.6856754921928038,0.5386666666666666
2309,0.6854619565217391,0.5381333333333334
2310,0.6852481305234535,0.5376
2311,0.6857142857142857,0.5376
2312,0.685500340367597,0.5370666666666667
2313,0.6852861035422343,0.5365333333333333
2314,0.6850715746421268,0.536
2315,0.6855388813096862,0.536
2316,0.6853242320819113,0.5354666666666666
2317,0.6857923497267759,0.5354666666666666
2318,0.6855775803144224,0.5349333333333334
2319,0.6853625170998632,0.5344
2320,0.6858316221765913,0.5344
2321,0.6856164383561644,0.5338666666666667
2322,0.6860863605209048,0.5338666666666667
2323,0.686556927297668,0.5338666666666667
2324,0.6863417982155113,0.5333333333333333
2325,0.6861263736263736,0.5328
2326,0.6865979381443299,0.5328
2327,0.686382393397524,0.5322666666666667
2328,0.686166551961459,0.5317333333333333
2329,0.6859504132231405,0.5312
2330,0.6864231564438319,0.5312
2331,0.6868965517241379,0.5312
2332,0.6873706004140787,0.5312
2333,0.6878453038674033,0.5312
2334,0.6883206634416034,0.5312
2335,0.6881051175656985,0.5306666666666666
2336,0.6878892733564014,0.5301333333333333
2337,0.6883656509695291,0.5301333333333333
2338,0.6881496881496881,0.5296
2339,0.6879334257975035,0.5290666666666667
2340,0.6884108258154059,0.5290666666666667
2341,0.6888888888888889,0.5290666666666667
2342,0.689367616400278,0.5290666666666667
2343,0.6898470097357441,0.5290666666666667
2344,0.6903270702853166,0.5290666666666667
2345,0.6901114206128134,0.5285333333333333
2346,0.6898954703832753,0.528
2347,0.689679218967922,0.5274666666666666
2348,0.6901605024424284,0.5274666666666666
2349,0.6906424581005587,0.5274666666666666
2350,0.6911250873515025,0.5274666666666666
2351,0.6909090909090909,0.5269333333333334
2352,0.6906927921623512,0.5264
2353,0.6904761904761905,0.5258666666666667
2354,0.6902592852137351,0.5253333333333333
2355,0.6900420757363254,0.5248
2356,0.6898245614035088,0.5242666666666667
2357,0.6896067415730337,0.5237333333333334
2358,0.6893886156008433,0.5232
2359,0.689873417721519,0.5232
2360,0.6903589021815623,0.5232
2361,0.6901408450704225,0.5226666666666666
2362,0.689922480620155,0.5221333333333333
2363,0.689703808180536,0.5216
2364,0.6901905434015526,0.5216
2365,0.6899717514124294,0.5210666666666667
2366,0.6897526501766784,0.5205333333333333
2367,0.6895332390381895,0.52
2368,0.689313517338995,0.5194666666666666
2369,0.6890934844192634,0.5189333333333334
2370,0.6895818568391212,0.5189333333333334
2371,0.6900709219858157,0.5189333333333334
2372,0.6898509581263307,0.5184
2373,0.6896306818181818,0.5178666666666667
2374,0.6901208244491827,0.5178666666666667
2375,0.689900426742532,0.5173333333333333
2376,0.6903914590747331,0.5173333333333333
2377,0.6901709401709402,0.5168
2378,0.6906628652886672,0.5168
2379,0.6904422253922967,0.5162666666666667
2380,0.6902212705210564,0.5157333333333334
2381,0.69,0.5152
2382,0.6897784131522516,0.5146666666666667
2383,0.6902718168812589,0.5146666666666667
2384,0.6907659269863994,0.5146666666666667
2385,0.6912607449856734,0.5146666666666667
2386,0.6910394265232975,0.5141333333333333
2387,0.6915351506456241,0.5141333333333333
2388,0.6913137114142139,0.5136
2389,0.6910919540229885,0.5130666666666667
2390,0.6908698777857656,0.5125333333333333
2391,0.6906474820143885,0.512
2392,0.6904247660187185,0.5114666666666666
2393,0.6909221902017291,0.5114666666666666
2394,0.6906993511175198,0.5109333333333334
2395,0.6904761904761905,0.5104
2396,0.6909747292418773,0.5104
2397,0.6914739884393064,0.5104
2398,0.6912509038322487,0.5098666666666667
2399,0.6917510853835022,0.5098666666666667
2400,0.6915278783490224,0.5093333333333333
2401,0.691304347826087,0.5088
2402,0.6918056562726613,0.5088
2403,0.6915820029027576,0.5082666666666666
2404,0.691358024691358,0.5077333333333334
2405,0.6911337209302325,0.5072
2406,0.6909090909090909,0.5066666666666667
2407,0.6914119359534207,0.5066666666666667
2408,0.6919155134741443,0.5066666666666667
2409,0.6916909620991254,0.5061333333333333
2410,0.6921954777534646,0.5061333333333333
2411,0.691970802919708,0.5056
2412,0.6924762600438276,0.5056
2413,0.6922514619883041,0.5050666666666667
2414,0.6920263350402341,0.5045333333333333
2415,0.691800878477306,0.504
2416,0.6923076923076923,0.504
2417,0.6920821114369502,0.5034666666666666
2418,0.6925898752751284,0.5034666666666666
2419,0.6930983847283406,0.5034666666666666
2420,0.6928728875826599,0.5029333333333333
2421,0.6926470588235294,0.5024
2422,0.6924208977189109,0.5018666666666667
2423,0.6921944035346097,0.5013333333333333
2424,0.6927044952100221,0.5013333333333333
2425,0.6924778761061947,0.5008
2426,0.692250922509225,0.5002666666666666
2427,0.6920236336779911,0.4997333333333333
2428,0.6917960088691796,0.4992
2429,0.6923076923076923,0.4992
2430,0.692079940784604,0.49866666666666665
2431,0.6918518518518518,0.4981333333333333
2432,0.6916234247590808,0.4976
2433,0.6913946587537092,0.49706666666666666
2434,0.6911655530809205,0.4965333333333333
2435,0.6909361069836553,0.496
2436,0.6914498141263941,0.496
2437,0.6919642857142857,0.496
2438,0.691734921816828,0.49546666666666667
2439,0.6922503725782414,0.49546666666666667
2440,0.692020879940343,0.49493333333333334
2441,0.6917910447761194,0.4944
2442,0.6915608663181478,0.4938666666666667
2443,0.6913303437967115,0.49333333333333335
2444,0.6918474195961107,0.49333333333333335
2445,0.6923652694610778,0.49333333333333335
2446,0.6928838951310862,0.49333333333333335
2447,0.6934032983508246,0.49333333333333335
2448,0.6931732933233309,0.4928
2449,0.6936936936936937,0.4928
2450,0.6934635612321562,0.4922666666666667
2451,0.6932330827067669,0.49173333333333336
2452,0.6930022573363431,0.4912
2453,0.6927710843373494,0.49066666666666664
2454,0.6925395629238885,0.4901333333333333
2455,0.6930618401206636,0.4901333333333333
2456,0.6935849056603773,0.4901333333333333
2457,0.6941087613293051,0.4901333333333333
2458,0.6946334089191232,0.4901333333333333
2459,0.6951588502269289,0.4901333333333333
2460,0.6956850870552612,0.4901333333333333
2461,0.6962121212121212,0.4901333333333333
2462,0.6959818043972706,0.4896
2463,0.6957511380880121,0.48906666666666665
2464,0.6955201214882308,0.4885333333333333
2465,0.6952887537993921,0.488
2466,0.6958174904942965,0.488
2467,0.69558599695586,0.48746666666666666
2468,0.6953541507996953,0.48693333333333333
2469,0.6951219512195121,0.4864
2470,0.6948893974065599,0.48586666666666667
2471,0.6946564885496184,0.48533333333333334
2472,0.6944232238349886,0.4848
2473,0.694954128440367,0.4848
2474,0.6954858454475898,0.4848
2475,0.6960183767228177,0.4848
2476,0.696551724137931,0.4848
2477,0.696319018404908,0.4842666666666667
2478,0.6960859554873369,0.48373333333333335
2479,0.6966205837173579,0.48373333333333335
2480,0.6963873943120676,0.4832
2481,0.6961538461538461,0.4826666666666667
2482,0.6959199384141648,0.48213333333333336
2483,0.6956856702619415,0.4816
2484,0.6954510408635313,0.48106666666666664
2485,0.6952160493827161,0.4805333333333333
2486,0.6957528957528958,0.4805333333333333
2487,0.6955177743431221,0.48
2488,0.6960556844547564,0.48
2489,0.6958204334365325,0.47946666666666665
2490,0.6955848179705655,0.4789333333333333
2491,0.6961240310077519,0.4789333333333333
2492,0.6958882854926299,0.4784
2493,0.6964285714285714,0.4784
2494,0.696969696969697,0.4784
2495,0.6967340590979783,0.47786666666666666
2496,0.6964980544747081,0.47733333333333333
2497,0.6970404984423676,0.47733333333333333
2498,0.6968043647700701,0.4768
2499,0.6965678627145085,0.47626666666666667
2500,0.6963309914129586,0.47573333333333334
2501,0.69609375,0.4752
2502,0.6958561376075059,0.4746666666666667
2503,0.6956181533646323,0.47413333333333335
2504,0.6953797963978073,0.4736
2505,0.695141065830721,0.4730666666666667
2506,0.6949019607843138,0.47253333333333336
2507,0.6946624803767661,0.472
2508,0.6944226237234878,0.47146666666666665
2509,0.6941823899371069,0.4709333333333333
2510,0.6939417781274587,0.4704
2511,0.6937007874015748,0.46986666666666665
2512,0.6934594168636722,0.4693333333333333
2513,0.693217665615142,0.4688
2514,0.6937647987371744,0.4688
2515,0.6943127962085308,0.4688
2516,0.6948616600790514,0.4688
2517,0.6954113924050633,0.4688
2518,0.6951702296120348,0.46826666666666666
2519,0.6957210776545166,0.46826666666666666
2520,0.6954797779540047,0.46773333333333333
2521,0.696031746031746,0.46773333333333333
2522,0.6957903097696585,0.4672
2523,0.6963434022257552,0.4672
2524,0.6968973747016707,0.4672
2525,0.696656050955414,0.4666666666666667
2526,0.6964143426294821,0.46613333333333334
2527,0.696969696969697,0.46613333333333334
2528,0.6975259377494014,0.46613333333333334
2529,0.6980830670926518,0.46613333333333334
2530,0.697841726618705,0.4656
2531,0.6984,0.4656
2532,0.6989591673338671,0.4656
2533,0.6995192307692307,0.4656
2534,0.7000801924619086,0.4656
2535,0.7006420545746388,0.4656
2536,0.7004016064257028,0.4650666666666667
2537,0.7001607717041801,0.46453333333333335
2538,0.6999195494770716,0.464
2539,0.7004830917874396,0.464
2540,0.7002417405318292,0.4634666666666667
2541,0.7,0.4629333333333333
2542,0.6997578692493946,0.4624
2543,0.6995153473344103,0.46186666666666665
2544,0.6992724333063864,0.4613333333333333
2545,0.6990291262135923,0.4608
2546,0.6987854251012146,0.46026666666666666
2547,0.6985413290113452,0.4597333333333333
2548,0.6982968369829684,0.4592
2549,0.6988636363636364,0.4592
2550,0.6986190089358245,0.45866666666666667
2551,0.6991869918699187,0.45866666666666667
2552,0.6989422294548413,0.45813333333333334
2553,0.6986970684039088,0.4576
2554,0.6992665036674817,0.4576
2555,0.699021207177814,0.4570666666666667
2556,0.6995918367346938,0.4570666666666667
2557,0.6993464052287581,0.45653333333333335
2558,0.6991005723630417,0.456
2559,0.6988543371522095,0.4554666666666667
2560,0.6994266994266994,0.4554666666666667
2561,0.7,0.4554666666666667
2562,0.6997538966365874,0.45493333333333336
2563,0.6995073891625616,0.4544
2564,0.6992604765817584,0.45386666666666664
2565,0.6990131578947368,0.4533333333333333
2566,0.6995884773662552,0.4533333333333333
2567,0.700164744645799,0.4533333333333333
2568,0.7007419620774938,0.4533333333333333
2569,0.7004950495049505,0.4528
2570,0.7010734929810074,0.4528
2571,0.7016528925619835,0.4528
2572,0.7022332506203474,0.4528
2573,0.7019867549668874,0.45226666666666665
2574,0.7017398508699254,0.4517333333333333
2575,0.7014925373134329,0.4512
2576,0.7012448132780082,0.45066666666666666
2577,0.7018272425249169,0.45066666666666666
2578,0.7015793848711555,0.45013333333333333
2579,0.7013311148086523,0.4496
2580,0.7019150707743547,0.4496
2581,0.7016666666666667,0.44906666666666667
2582,0.7022518765638032,0.44906666666666667
2583,0.7020033388981636,0.44853333333333334
2584,0.7025898078529658,0.44853333333333334
2585,0.7023411371237458,0.448
2586,0.702928870292887,0.448
2587,0.7035175879396985,0.448
2588,0.7032690695725062,0.4474666666666667
2589,0.7038590604026845,0.4474666666666667
2590,0.7036104114189756,0.44693333333333335
2591,0.7033613445378152,0.4464
2592,0.703111858704794,0.4458666666666667
2593,0.7028619528619529,0.44533333333333336
2594,0.7026116259477675,0.4448
2595,0.7023608768971332,0.44426666666666664
2596,0.7021097046413503,0.4437333333333333
2597,0.7027027027027027,0.4437333333333333
2598,0.702451394759087,0.4432
2599,0.7030456852791879,0.4432
2600,0.7027942421676545,0.44266666666666665
2601,0.7033898305084746,0.44266666666666665
2602,0.7031382527565734,0.4421333333333333
2603,0.7037351443123939,0.4421333333333333
2604,0.7043330501274426,0.4421333333333333
2605,0.7049319727891157,0.4421333333333333
2606,0.7046808510638298,0.4416
2607,0.7044293015332198,0.44106666666666666
2608,0.7041773231031543,0.44053333333333333
2609,0.7039249146757679,0.44
2610,0.703672075149445,0.43946666666666667
2611,0.7042735042735043,0.43946666666666667
2612,0.7040205303678357,0.43893333333333334
2613,0.7046232876712328,0.43893333333333334
2614,0.7052270779777207,0.43893333333333334
2615,0.7058319039451115,0.43893333333333334
2616,0.7064377682403433,0.43893333333333334
2617,0.7061855670103093,0.4384
2618,0.705932932072227,0.4378666666666667
2619,0.7065404475043029,0.4378666666666667
2620,0.7062876830318691,0.43733333333333335
2621,0.7068965517241379,0.43733333333333335
2622,0.7066436583261432,0.4368
2623,0.7072538860103627,0.4368
2624,0.7070008643042351,0.4362666666666667
2625,0.7076124567474048,0.4362666666666667
2626,0.7073593073593074,0.4357333333333333
2627,0.707105719237435,0.4352
2628,0.7077189939288812,0.4352
2629,0.7074652777777778,0.43466666666666665
2630,0.7072111207645526,0.4341333333333333
2631,0.7069565217391305,0.4336
2632,0.7075718015665796,0.4336
2633,0.7081881533101045,0.4336
2634,0.7079337401918047,0.43306666666666666
2635,0.7076788830715532,0.4325333333333333
2636,0.7074235807860262,0.432
2637,0.708041958041958,0.432
2638,0.7077865266841645,0.43146666666666667
2639,0.7075306479859895,0.43093333333333333
2640,0.708150744960561,0.43093333333333333
2641,0.7087719298245614,0.43093333333333333
2642,0.7085162423178226,0.4304
2643,0.7082601054481547,0.4298666666666667
2644,0.7080035180299032,0.42933333333333334
2645,0.7077464788732394,0.4288
2646,0.707488986784141,0.4282666666666667
2647,0.7072310405643739,0.42773333333333335
2648,0.706972639011474,0.4272
2649,0.7067137809187279,0.4266666666666667
2650,0.7073386383731212,0.4266666666666667
2651,0.7070796460176991,0.4261333333333333
2652,0.7068201948627104,0.4256
2653,0.7065602836879432,0.42506666666666665
2654,0.707187222715173,0.42506666666666665
2655,0.7078152753108348,0.42506666666666665
2656,0.7075555555555556,0.4245333333333333
2657,0.708185053380783,0.4245333333333333
2658,0.7088156723063224,0.4245333333333333
2659,0.7094474153297683,0.4245333333333333
2660,0.7091882247992863,0.424
2661,0.7089285714285715,0.42346666666666666
2662,0.7086684539767649,0.42293333333333333
2663,0.7084078711985689,0.4224
2664,0.7090420769919427,0.4224
2665,0.7096774193548387,0.4224
2666,0.7103139013452915,0.4224
2667,0.7100538599640933,0.42186666666666667
2668,0.710691823899371,0.42186666666666667
2669,0.710431654676259,0.42133333333333334
2670,0.7101710171017102,0.4208
2671,0.7108108108108108,0.4208
2672,0.7105500450856628,0.4202666666666667
2673,0.7102888086642599,0.41973333333333335
2674,0.7100271002710027,0.4192
2675,0.7106690777576854,0.4192
2676,0.7113122171945702,0.4192
2677,0.7119565217391305,0.4192
2678,0.7126019945602902,0.4192
2679,0.7132486388384754,0.4192
2680,0.7138964577656676,0.4192
2681,0.7136363636363636,0.4186666666666667
2682,0.7133757961783439,0.41813333333333336
2683,0.7131147540983607,0.4176
2684,0.7137648131267093,0.4176
2685,0.7144160583941606,0.4176
2686,0.7141552511415525,0.41706666666666664
2687,0.7138939670932358,0.4165333333333333
2688,0.7145471180237878,0.4165333333333333
2689,0.7142857142857143,0.416
2690,0.7149404216315307,0.416
2691,0.7146788990825688,0.41546666666666665
2692,0.7144168962350781,0.4149333333333333
2693,0.7141544117647058,0.4144
2694,0.7148114075436982,0.4144
2695,0.714548802946593,0.41386666666666666
2696,0.7142857142857143,0.41333333333333333
2697,0.7149446494464945,0.41333333333333333
2698,0.7146814404432132,0.4128
2699,0.7144177449168208,0.41226666666666667
2700,0.7150786308973173,0.41226666666666667
2701,0.7148148148148148,0.41173333333333334
2702,0.7145505097312326,0.4112
2703,0.7152133580705009,0.4112
2704,0.7158774373259053,0.4112
2705,0.7156133828996283,0.4106666666666667
2706,0.7153488372093023,0.41013333333333335
2707,0.7150837988826816,0.4096
2708,0.7148182665424044,0.4090666666666667
2709,0.7154850746268657,0.4090666666666667
2710,0.7161531279178338,0.4090666666666667
2711,0.7158878504672898,0.40853333333333336
2712,0.715622076707203,0.408
2713,0.7153558052434457,0.40746666666666664
2714,0.7160262417994376,0.40746666666666664
2715,0.7157598499061913,0.4069333333333333
2716,0.7154929577464789,0.4064
2717,0.7161654135338346,0.4064
2718,0.715898400752587,0.40586666666666665
2719,0.7156308851224106,0.4053333333333333
2720,0.7153628652214892,0.4048
2721,0.7160377358490566,0.4048
2722,0.7157695939565628,0.40426666666666666
2723,0.7164461247637051,0.40426666666666666
2724,0.7171239356669821,0.40426666666666666
2725,0.7178030303030303,0.40426666666666666
2726,0.7175355450236967,0.40373333333333333
2727,0.7182163187855788,0.40373333333333333
2728,0.717948717948718,0.4032
2729,0.7186311787072244,0.4032
2730,0.7193149381541389,0.4032
2731,0.72,0.4032
2732,0.7197330791229742,0.4026666666666667
2733,0.7194656488549618,0.40213333333333334
2734,0.7191977077363897,0.4016
2735,0.7189292543021033,0.4010666666666667
2736,0.7186602870813397,0.40053333333333335
2737,0.7183908045977011,0.4
2738,0.7181208053691275,0.3994666666666667
2739,0.7178502879078695,0.3989333333333333
2740,0.7175792507204611,0.3984
2741,0.7182692307692308,0.3984
2742,0.7189605389797883,0.3984
2743,0.7186897880539499,0.39786666666666665
2744,0.7184185149469624,0.3973333333333333
2745,0.7191119691119691,0.3973333333333333
2746,0.7188405797101449,0.3968
2747,0.718568665377176,0.39626666666666666
2748,0.7192642787996127,0.39626666666666666
2749,0.7189922480620154,0.3957333333333333
2750,0.7187196896217265,0.3952
2751,0.7184466019417476,0.39466666666666667
2752,0.718172983479106,0.39413333333333334
2753,0.7178988326848249,0.3936
2754,0.7185978578383642,0.3936
2755,0.7183235867446394,0.3930666666666667
2756,0.7180487804878048,0.39253333333333335
2757,0.71875,0.39253333333333335
2758,0.718475073313783,0.392
2759,0.7181996086105675,0.3914666666666667
2760,0.7179236043095005,0.39093333333333335
2761,0.7186274509803922,0.39093333333333335
2762,0.718351324828263,0.3904
2763,0.7180746561886051,0.38986666666666664
2764,0.7187807276302851,0.38986666666666664
2765,0.718503937007874,0.3893333333333333
2766,0.7182266009852217,0.3888
2767,0.7189349112426036,0.3888
2768,0.7186574531095755,0.38826666666666665
2769,0.7183794466403162,0.3877333333333333
2770,0.7181008902077152,0.3872
2771,0.7188118811881188,0.3872
2772,0.7185332011892963,0.38666666666666666
2773,0.7182539682539683,0.38613333333333333
2774,0.7189672293942403,0.38613333333333333
2775,0.7186878727634195,0.3856
2776,0.7194029850746269,0.3856
2777,0.7191235059760956,0.38506666666666667
2778,0.7188434695912264,0.38453333333333334
2779,0.719560878243513,0.38453333333333334
2780,0.7202797202797203,0.38453333333333334
2781,0.721,0.38453333333333334
2782,0.7217217217217218,0.38453333333333334
2783,0.7224448897795591,0.38453333333333334
2784,0.7231695085255767,0.38453333333333334
2785,0.7228915662650602,0.384
2786,0.7226130653266332,0.3834666666666667
2787,0.7223340040241448,0.38293333333333335
2788,0.7230614300100705,0.38293333333333335
2789,0.7227822580645161,0.3824
2790,0.7235116044399597,0.3824
2791,0.7242424242424242,0.3824
2792,0.723963599595551,0.3818666666666667
2793,0.7236842105263158,0.38133333333333336
2794,0.723404255319149,0.3808
2795,0.7241379310344828,0.3808
2796,0.7248730964467005,0.3808
2797,0.7245934959349594,0.38026666666666664
2798,0.7243133265513734,0.3797333333333333
2799,0.725050916496945,0.3797333333333333
2800,0.7247706422018348,0.3792
2801,0.7244897959183674,0.37866666666666665
2802,0.7252298263534218,0.37866666666666665
2803,0.7259713701431493,0.37866666666666665
2804,0.7256908904810645,0.3781333333333333
2805,0.7254098360655737,0.3776
2806,0.7261538461538461,0.3776
2807,0.7258726899383984,0.37706666666666666
2808,0.7255909558067831,0.37653333333333333
2809,0.7253086419753086,0.376
2810,0.7260556127703398,0.376
2811,0.7268041237113402,0.376
2812,0.7275541795665634,0.376
2813,0.7272727272727273,0.37546666666666667
2814,0.7269906928645294,0.37493333333333334
2815,0.727743271221532,0.37493333333333334
2816,0.7274611398963731,0.3744
2817,0.7282157676348547,0.3744
2818,0.7279335410176532,0.3738666666666667
2819,0.7286902286902287,0.3738666666666667
2820,0.72840790842872,0.37333333333333335
2821,0.728125,0.3728
2822,0.7278415015641293,0.3722666666666667
2823,0.7275574112734864,0.37173333333333336
2824,0.7272727272727273,0.3712
2825,0.7280334728033473,0.3712
2826,0.7277486910994765,0.37066666666666664
2827,0.7274633123689728,0.3701333333333333
2828,0.7282266526757608,0.3701333333333333
2829,0.7279411764705882,0.3696
2830,0.7276550998948476,0.36906666666666665
2831,0.7273684210526316,0.3685333333333333
2832,0.7281348788198103,0.3685333333333333
2833,0.7278481012658228,0.368
2834,0.7275607180570222,0.36746666666666666
2835,0.7283298097251586,0.36746666666666666
2836,0.728042328042328,0.36693333333333333
2837,0.7277542372881356,0.3664
2838,0.7285259809119831,0.3664
2839,0.7282377919320594,0.3658666666666667
2840,0.7290116896918172,0.3658666666666667
2841,0.7287234042553191,0.36533333333333334
2842,0.7284345047923323,0.3648
2843,0.7292110874200426,0.3648
2844,0.7289220917822838,0.3642666666666667
2845,0.7286324786324786,0.36373333333333335
2846,0.7294117647058823,0.36373333333333335
2847,0.7291220556745182,0.3632
2848,0.7288317256162915,0.3626666666666667
2849,0.7285407725321889,0.3621333333333333
2850,0.728249194414608,0.3616
2851,0.7279569892473118,0.36106666666666665
2852,0.7276641550053822,0.3605333333333333
2853,0.7273706896551724,0.36
2854,0.7281553398058253,0.36
2855,0.7278617710583153,0.35946666666666666
2856,0.7275675675675676,0.3589333333333333
2857,0.7272727272727273,0.3584
2858,0.7280606717226435,0.3584
2859,0.7277657266811279,0.35786666666666667
2860,0.7274701411509229,0.35733333333333334
2861,0.7271739130434782,0.3568
2862,0.7268770402611534,0.3562666666666667
2863,0.7265795206971678,0.35573333333333335
2864,0.7273718647764449,0.35573333333333335
2865,0.7270742358078602,0.3552
2866,0.726775956284153,0.3546666666666667
2867,0.7275711159737418,0.3546666666666667
2868,0.7272727272727273,0.35413333333333336
2869,0.7269736842105263,0.3536
2870,0.7277716794731065,0.3536
2871,0.7285714285714285,0.3536
2872,0.7282728272827282,0.35306666666666664
2873,0.7290748898678414,0.35306666666666664
2874,0.7298787210584344,0.35306666666666664
2875,0.7295805739514348,0.3525333333333333
2876,0.7292817679558011,0.352
2877,0.7289823008849557,0.35146666666666665
2878,0.7286821705426356,0.3509333333333333
2879,0.729490022172949,0.3509333333333333
2880,0.7291897891231964,0.3504
2881,0.7288888888888889,0.34986666666666666
2882,0.7296996662958843,0.34986666666666666
2883,0.7305122494432071,0.34986666666666666
2884,0.7302118171683389,0.34933333333333333
2885,0.7299107142857143,0.3488
2886,0.729608938547486,0.34826666666666667
2887,0.7293064876957495,0.34773333333333334
2888,0.729003359462486,0.3472
2889,0.7286995515695067,0.3466666666666667
2890,0.7295173961840629,0.3466666666666667
2891,0.7292134831460674,0.34613333333333335
2892,0.7289088863892014,0.3456
2893,0.7297297297297297,0.3456
2894,0.7294250281848929,0.3450666666666667
2895,0.7291196388261851,0.34453333333333336
2896,0.7299435028248588,0.34453333333333336
2897,0.7307692307692307,0.34453333333333336
2898,0.7304643261608154,0.344
2899,0.7301587301587301,0.34346666666666664
2900,0.7298524404086265,0.3429333333333333
2901,0.7295454545454545,0.3424
2902,0.7292377701934016,0.34186666666666665
2903,0.7300683371298405,0.34186666666666665
2904,0.7297605473204105,0.3413333333333333
2905,0.730593607305936,0.3413333333333333
2906,0.7302857142857143,0.3408
2907,0.7299771167048055,0.34026666666666666
2908,0.7296678121420389,0.33973333333333333
2909,0.7293577981651376,0.3392
2910,0.7290470723306545,0.33866666666666667
2911,0.728735632183908,0.33813333333333334
2912,0.7295742232451093,0.33813333333333334
2913,0.7292626728110599,0.3376
2914,0.7301038062283737,0.3376
2915,0.7297921478060047,0.3370666666666667
2916,0.730635838150289,0.3370666666666667
2917,0.7303240740740741,0.33653333333333335
2918,0.7300115874855156,0.336
2919,0.7296983758700696,0.3354666666666667
2920,0.7305458768873403,0.3354666666666667
2921,0.7302325581395349,0.33493333333333336
2922,0.729918509895227,0.3344
2923,0.7296037296037297,0.33386666666666664
2924,0.7292882147024504,0.3333333333333333
2925,0.7289719626168224,0.3328
2926,0.7298245614035088,0.3328
2927,0.7295081967213115,0.33226666666666665
2928,0.7291910902696366,0.3317333333333333
2929,0.7288732394366197,0.3312
2930,0.7297297297297297,0.3312
2931,0.7294117647058823,0.33066666666666666
2932,0.7290930506478209,0.33013333333333333
2933,0.7287735849056604,0.3296
2934,0.7284533648170012,0.3290666666666667
2935,0.7281323877068558,0.32853333333333334
2936,0.727810650887574,0.328
2937,0.7286729857819905,0.328
2938,0.7295373665480427,0.328
2939,0.7292161520190024,0.3274666666666667
